0,74595	0,52493	3765462126,75153
0,74139	0,52232	3765462126,75158
0,73781	0,51874	3765462126,75163
0,73325	0,51516	3765462126,75168
0,72870	0,51288	3765462126,75173
0,72446	0,50995	3765462126,75178
0,71991	0,50670	3765462126,75183
0,71502	0,50344	3765462126,75188
0,71144	0,49986	3765462126,75193
0,70624	0,49596	3765462126,75198
0,70233	0,49238	3765462126,75203
0,69810	0,48977	3765462126,75208
0,69419	0,48684	3765462126,75213
0,68866	0,48326	3765462126,75218
0,68378	0,47968	3765462126,75223
0,67922	0,47708	3765462126,75228
0,67564	0,47350	3765462126,75233
0,67043	0,47057	3765462126,75238
0,66620	0,46699	3765462126,75243
0,66132	0,46406	3765462126,75248
0,65611	0,46015	3765462126,75253
0,65188	0,45657	3765462126,75258
0,64667	0,45332	3765462126,75263
0,64178	0,45039	3765462126,75268
0,63723	0,44550	3765462126,75273
0,63202	0,44160	3765462126,75278
0,62649	0,43704	3765462126,75283
0,62225	0,43574	3765462126,75288
0,61737	0,43216	3765462126,75293
0,61281	0,42825	3765462126,75298
0,60761	0,42435	3765462126,75303
0,60272	0,42044	3765462126,75308
0,59719	0,41653	3765462126,75313
0,59231	0,41393	3765462126,75318
0,58710	0,40970	3765462126,75323
0,58254	0,40612	3765462126,75328
0,57766	0,40286	3765462126,75333
0,57278	0,39928	3765462126,75338
0,56692	0,39342	3765462126,75343
0,56204	0,38854	3765462126,75348
0,55650	0,38561	3765462126,75353
0,55162	0,38236	3765462126,75358
0,54609	0,37780	3765462126,75363
0,54055	0,37422	3765462126,75368
0,53469	0,37096	3765462126,75373
0,53046	0,36641	3765462126,75378
0,52493	0,36120	3765462126,75383
0,51907	0,35892	3765462126,75388
0,51386	0,35371	3765462126,75393
0,50833	0,35078	3765462126,75398
0,50279	0,34785	3765462126,75403
0,49726	0,34362	3765462126,75408
0,49205	0,34069	3765462126,75413
0,48684	0,33613	3765462126,75418
0,48098	0,33223	3765462126,75423
0,47578	0,32702	3765462126,75428
0,46959	0,32279	3765462126,75433
0,46471	0,32018	3765462126,75438
0,45950	0,31465	3765462126,75443
0,45397	0,31172	3765462126,75448
0,44811	0,30814	3765462126,75453
0,44192	0,30358	3765462126,75458
0,43639	0,29870	3765462126,75463
0,43086	0,29610	3765462126,75468
0,42597	0,29056	3765462126,75473
0,41979	0,28666	3765462126,75478
0,41491	0,28308	3765462126,75483
0,40742	0,27950	3765462126,75488
0,40319	0,27526	3765462126,75493
0,39765	0,27103	3765462126,75498
0,39114	0,26648	3765462126,75503
0,38594	0,26127	3765462126,75508
0,37975	0,25671	3765462126,75513
0,37357	0,25313	3765462126,75518
0,36771	0,24922	3765462126,75523
0,36152	0,24467	3765462126,75528
0,35664	0,24044	3765462126,75533
0,35013	0,23523	3765462126,75538
0,34492	0,23067	3765462126,75543
0,33874	0,22709	3765462126,75548
0,33320	0,22351	3765462126,75553
0,32669	0,21928	3765462126,75558
0,32084	0,21472	3765462126,75563
0,31433	0,21179	3765462126,75568
0,30879	0,20723	3765462126,75573
0,30261	0,20365	3765462126,75578
0,29642	0,19942	3765462126,75583
0,29056	0,19519	3765462126,75588
0,28470	0,19096	3765462126,75593
0,27819	0,18575	3765462126,75598
0,27331	0,18249	3765462126,75603
0,26648	0,17794	3765462126,75608
0,26094	0,17371	3765462126,75613
0,25508	0,16947	3765462126,75618
0,24825	0,16589	3765462126,75623
0,24271	0,16134	3765462126,75628
0,23620	0,15548	3765462126,75633
0,23002	0,15320	3765462126,75638
0,22481	0,14864	3765462126,75643
0,21798	0,14376	3765462126,75648
0,21212	0,13888	3765462126,75653
0,20561	0,13530	3765462126,75658
0,19975	0,13139	3765462126,75663
0,19226	0,12651	3765462126,75668
0,18705	0,12293	3765462126,75673
0,18054	0,11804	3765462126,75678
0,17436	0,11414	3765462126,75683
0,16882	0,10958	3765462126,75688
0,16296	0,10568	3765462126,75693
0,15580	0,10079	3765462126,75698
0,15027	0,09624	3765462126,75703
0,14376	0,09265	3765462126,75708
0,13725	0,08875	3765462126,75713
0,13139	0,08354	3765462126,75718
0,12586	0,07963	3765462126,75723
0,11902	0,07573	3765462126,75728
0,11219	0,06954	3765462126,75733
0,10568	0,06694	3765462126,75738
0,09982	0,06336	3765462126,75743
0,09363	0,05783	3765462126,75748
0,08680	0,05457	3765462126,75753
0,08126	0,05001	3765462126,75758
0,07508	0,04676	3765462126,75763
0,06857	0,04122	3765462126,75768
0,06206	0,03732	3765462126,75773
0,05620	0,03309	3765462126,75778
0,05034	0,02951	3765462126,75783
0,04383	0,02495	3765462126,75788
0,03699	0,02039	3765462126,75793
0,03179	0,01616	3765462126,75798
0,02397	0,01225	3765462126,75803
0,01844	0,00770	3765462126,75808
0,01258	0,00412	3765462126,75813
0,00640	-0,00044	3765462126,75818
-0,00044	-0,00337	3765462126,75823
-0,00728	-0,00728	3765462126,75828
-0,01313	-0,01183	3765462126,75833
-0,02030	-0,01672	3765462126,75838
-0,02485	-0,01997	3765462126,75843
-0,03104	-0,02290	3765462126,75848
-0,03787	-0,02746	3765462126,75853
-0,04438	-0,03071	3765462126,75858
-0,05089	-0,03429	3765462126,75863
-0,05740	-0,03755	3765462126,75868
-0,06359	-0,04080	3765462126,75873
-0,07010	-0,04438	3765462126,75878
-0,07563	-0,04796	3765462126,75883
-0,08117	-0,05122	3765462126,75888
-0,08800	-0,05545	3765462126,75893
-0,09419	-0,05871	3765462126,75898
-0,10070	-0,06164	3765462126,75903
-0,10786	-0,06489	3765462126,75908
-0,11307	-0,06880	3765462126,75913
-0,11958	-0,07107	3765462126,75918
-0,12609	-0,07335	3765462126,75923
-0,13194	-0,07661	3765462126,75928
-0,13878	-0,07889	3765462126,75933
-0,14529	-0,08312	3765462126,75938
-0,15017	-0,08702	3765462126,75943
-0,15636	-0,08865	3765462126,75948
-0,16319	-0,09288	3765462126,75953
-0,16938	-0,09451	3765462126,75958
-0,17524	-0,09614	3765462126,75963
-0,18142	-0,10005	3765462126,75968
-0,18761	-0,10330	3765462126,75973
-0,19444	-0,10688	3765462126,75978
-0,19932	-0,11014	3765462126,75983
-0,20681	-0,11209	3765462126,75988
-0,21234	-0,11502	3765462126,75993
-0,21853	-0,11762	3765462126,75998
-0,22504	-0,11925	3765462126,76003
-0,23025	-0,12088	3765462126,76008
-0,23741	-0,12576	3765462126,76013
-0,24294	-0,12739	3765462126,76018
-0,24880	-0,12836	3765462126,76023
-0,25499	-0,13292	3765462126,76028
-0,26150	-0,13260	3765462126,76033
-0,26670	-0,13618	3765462126,76038
-0,27321	-0,13487	3765462126,76043
-0,27940	-0,14106	3765462126,76048
-0,28526	-0,13878	3765462126,76053
-0,29112	-0,14171	3765462126,76058
-0,29763	-0,14334	3765462126,76063
-0,30316	-0,14855	3765462126,76068
-0,31000	-0,14887	3765462126,76073
-0,31521	-0,15082	3765462126,76078
-0,32041	-0,15245	3765462126,76083
-0,32823	-0,15473	3765462126,76088
-0,33376	-0,15506	3765462126,76093
-0,33897	-0,15929	3765462126,76098
-0,34515	-0,16157	3765462126,76103
-0,35069	-0,16157	3765462126,76108
-0,35654	-0,16547	3765462126,76113
-0,36175	-0,16580	3765462126,76118
-0,36956	-0,16905	3765462126,76123
-0,37477	-0,16515	3765462126,76128
-0,37998	-0,17231	3765462126,76133
-0,38649	-0,17198	3765462126,76138
-0,39235	-0,17589	3765462126,76143
-0,39853	-0,17231	3765462126,76148
-0,40407	-0,16970	3765462126,76153
-0,40863	-0,17198	3765462126,76158
-0,41546	-0,16450	3765462126,76163
-0,42002	-0,15571	3765462126,76168
-0,42620	-0,15571	3765462126,76173
-0,43206	-0,15473	3765462126,76178
-0,43792	-0,14692	3765462126,76183
-0,44280	-0,14920	3765462126,76188
-0,44899	-0,14627	3765462126,76193
-0,45420	-0,15278	3765462126,76198
-0,45973	-0,15473	3765462126,76203
-0,46559	-0,15050	3765462126,76208
-0,47112	-0,14985	3765462126,76213
-0,47666	-0,15310	3765462126,76218
-0,48317	-0,15473	3765462126,76223
-0,48740	-0,15180	3765462126,76228
-0,49326	-0,15408	3765462126,76233
-0,49944	-0,15896	3765462126,76238
-0,50367	-0,15864	3765462126,76243
-0,51051	-0,16938	3765462126,76248
-0,51474	-0,16775	3765462126,76253
-0,51930	-0,15603	3765462126,76258
-0,52581	-0,14855	3765462126,76263
-0,53134	-0,15017	3765462126,76268
-0,53557	-0,14985	3765462126,76273
-0,54111	-0,15148	3765462126,76278
-0,54664	-0,15082	3765462126,76283
-0,55185	-0,15115	3765462126,76288
-0,55738	-0,15180	3765462126,76293
-0,56259	-0,15245	3765462126,76298
-0,56812	-0,16189	3765462126,76303
-0,57301	-0,15473	3765462126,76308
-0,57854	-0,15896	3765462126,76313
-0,58277	-0,15896	3765462126,76318
-0,58831	-0,15929	3765462126,76323
-0,59319	-0,16352	3765462126,76328
-0,59774	-0,15864	3765462126,76333
-0,60295	-0,16091	3765462126,76338
-0,60849	-0,15961	3765462126,76343
-0,61369	-0,15799	3765462126,76348
-0,61825	-0,16124	3765462126,76353
-0,62281	-0,15961	3765462126,76358
-0,62704	-0,16124	3765462126,76363
-0,63257	-0,16384	3765462126,76368
-0,63778	-0,16547	3765462126,76373
-0,64234	-0,16384	3765462126,76378
-0,64690	-0,16417	3765462126,76383
-0,65210	-0,15668	3765462126,76388
-0,65699	-0,16124	3765462126,76393
-0,66089	-0,15603	3765462126,76398
-0,66643	-0,15994	3765462126,76403
-0,67066	-0,15929	3765462126,76408
-0,67554	-0,15636	3765462126,76413
-0,68042	-0,15538	3765462126,76418
-0,68433	-0,15668	3765462126,76423
-0,68921	-0,16124	3765462126,76428
-0,69377	-0,15701	3765462126,76433
-0,69898	-0,14204	3765462126,76438
-0,70353	-0,14692	3765462126,76443
-0,70777	-0,14236	3765462126,76448
-0,71167	-0,14464	3765462126,76453
-0,71623	-0,14464	3765462126,76458
-0,72014	-0,14757	3765462126,76463
-0,72502	-0,14724	3765462126,76468
-0,72958	-0,14952	3765462126,76473
-0,73348	-0,15017	3765462126,76478
-0,73674	-0,14822	3765462126,76483
-0,74227	-0,15278	3765462126,76488
-0,74618	-0,15408	3765462126,76493
-0,75106	-0,15636	3765462126,76498
-0,75562	-0,15603	3765462126,76503
-0,75855	-0,15310	3765462126,76508
-0,76278	-0,15799	3765462126,76513
-0,76668	-0,15440	3765462126,76518
-0,77059	-0,15701	3765462126,76523
-0,77515	-0,15701	3765462126,76528
-0,77873	-0,15506	3765462126,76533
-0,78328	-0,15115	3765462126,76538
-0,78686	-0,15148	3765462126,76543
-0,79044	-0,15473	3765462126,76548
-0,79435	-0,15245	3765462126,76553
-0,79826	-0,14887	3765462126,76558
-0,80216	-0,14985	3765462126,76563
-0,80574	-0,15050	3765462126,76568
-0,80932	-0,15473	3765462126,76573
-0,81323	-0,15375	3765462126,76578
-0,81714	-0,15440	3765462126,76583
-0,82104	-0,15538	3765462126,76588
-0,82365	-0,15961	3765462126,76593
-0,82723	-0,15701	3765462126,76598
-0,83146	-0,15636	3765462126,76603
-0,83504	-0,15603	3765462126,76608
-0,83862	-0,15148	3765462126,76613
-0,84122	-0,14952	3765462126,76618
-0,84480	-0,15506	3765462126,76623
-0,84839	-0,15636	3765462126,76628
-0,85131	-0,15408	3765462126,76633
-0,85490	-0,15733	3765462126,76638
-0,85782	-0,15571	3765462126,76643
-0,86108	-0,15603	3765462126,76648
-0,86401	-0,15538	3765462126,76653
-0,86759	-0,15799	3765462126,76658
-0,87085	-0,15733	3765462126,76663
-0,87410	-0,15310	3765462126,76668
-0,87605	-0,15799	3765462126,76673
-0,88028	-0,15571	3765462126,76678
-0,88321	-0,15701	3765462126,76683
-0,88582	-0,15668	3765462126,76688
-0,88810	-0,15766	3765462126,76693
-0,89135	-0,15799	3765462126,76698
-0,89428	-0,15668	3765462126,76703
-0,89689	-0,15733	3765462126,76708
-0,89982	-0,16222	3765462126,76713
-0,90209	-0,15929	3765462126,76718
-0,90535	-0,15636	3765462126,76723
-0,90698	-0,15896	3765462126,76728
-0,91056	-0,15017	3765462126,76733
-0,91349	-0,15408	3765462126,76738
-0,91577	-0,14952	3765462126,76743
-0,91804	-0,15343	3765462126,76748
-0,92097	-0,15213	3765462126,76753
-0,92325	-0,14757	3765462126,76758
-0,92488	-0,14757	3765462126,76763
-0,92813	-0,14789	3765462126,76768
-0,93041	-0,14822	3765462126,76773
-0,93334	-0,15017	3765462126,76778
-0,93464	-0,15148	3765462126,76783
-0,93725	-0,14855	3765462126,76788
-0,93920	-0,14985	3765462126,76793
-0,94115	-0,14692	3765462126,76798
-0,94376	-0,14562	3765462126,76803
-0,94474	-0,15017	3765462126,76808
-0,94766	-0,15408	3765462126,76813
-0,94962	-0,15636	3765462126,76818
-0,95157	-0,15310	3765462126,76823
-0,95287	-0,15408	3765462126,76828
-0,95548	-0,15213	3765462126,76833
-0,95678	-0,15636	3765462126,76838
-0,95906	-0,15050	3765462126,76843
-0,96068	-0,14952	3765462126,76848
-0,96199	-0,15245	3765462126,76853
-0,96459	-0,15733	3765462126,76858
-0,96589	-0,15278	3765462126,76863
-0,96622	-0,15994	3765462126,76868
-0,96980	-0,15701	3765462126,76873
-0,96980	-0,16189	3765462126,76878
-0,97175	-0,16026	3765462126,76883
-0,97305	-0,15896	3765462126,76888
-0,97468	-0,15668	3765462126,76893
-0,97598	-0,16222	3765462126,76898
-0,97761	-0,16124	3765462126,76903
-0,97924	-0,15733	3765462126,76908
-0,97989	-0,15733	3765462126,76913
-0,98119	-0,16222	3765462126,76918
-0,98249	-0,16319	3765462126,76923
-0,98314	-0,16254	3765462126,76928
-0,98510	-0,16482	3765462126,76933
-0,98510	-0,15440	3765462126,76938
-0,98738	-0,16026	3765462126,76943
-0,98803	-0,15571	3765462126,76948
-0,98803	-0,16157	3765462126,76953
-0,99063	-0,15473	3765462126,76958
-0,99031	-0,15506	3765462126,76963
-0,99128	-0,15245	3765462126,76968
-0,99324	-0,14822	3765462126,76973
-0,99389	-0,15278	3765462126,76978
-0,99486	-0,14822	3765462126,76983
-0,99454	-0,14724	3765462126,76988
-0,99584	-0,14920	3765462126,76993
-0,99584	-0,14757	3765462126,76998
-0,99649	-0,14659	3765462126,77003
-0,99714	-0,14431	3765462126,77008
-0,99682	-0,14789	3765462126,77013
-0,99779	-0,14757	3765462126,77018
-0,99812	-0,15148	3765462126,77023
-0,99877	-0,15343	3765462126,77028
-0,99942	-0,14985	3765462126,77033
-0,99942	-0,14855	3765462126,77038
-0,99975	-0,15180	3765462126,77043
-0,99909	-0,15115	3765462126,77048
-1,00105	-0,14659	3765462126,77053
-1,00072	-0,14659	3765462126,77058
-1,00072	-0,14757	3765462126,77063
-1,00072	-0,14822	3765462126,77068
-1,00040	-0,14562	3765462126,77073
-1,00072	-0,14236	3765462126,77078
-1,00072	-0,14789	3765462126,77083
-1,00040	-0,14464	3765462126,77088
-0,99975	-0,14920	3765462126,77093
-0,99909	-0,14594	3765462126,77098
-1,00007	-0,14431	3765462126,77103
-0,99942	-0,14627	3765462126,77108
-0,99942	-0,14464	3765462126,77113
-0,99877	-0,14204	3765462126,77118
-0,99909	-0,14073	3765462126,77123
-0,99812	-0,14236	3765462126,77128
-0,99714	-0,14204	3765462126,77133
-0,99682	-0,14529	3765462126,77138
-0,99649	-0,14431	3765462126,77143
-0,99584	-0,14269	3765462126,77148
-0,99519	-0,14106	3765462126,77153
-0,99454	-0,14659	3765462126,77158
-0,99356	-0,13911	3765462126,77163
-0,99291	-0,14236	3765462126,77168
-0,99324	-0,14073	3765462126,77173
-0,99161	-0,13845	3765462126,77178
-0,99096	-0,14138	3765462126,77183
-0,98966	-0,14008	3765462126,77188
-0,98933	-0,13780	3765462126,77193
-0,98803	-0,14269	3765462126,77198
-0,98673	-0,14008	3765462126,77203
-0,98542	-0,13618	3765462126,77208
-0,98445	-0,14106	3765462126,77213
-0,98412	-0,13650	3765462126,77218
-0,98314	-0,13585	3765462126,77223
-0,98152	-0,13650	3765462126,77228
-0,98054	-0,13748	3765462126,77233
-0,97956	-0,13520	3765462126,77238
-0,97761	-0,13618	3765462126,77243
-0,97663	-0,13553	3765462126,77248
-0,97566	-0,13455	3765462126,77253
-0,97371	-0,13325	3765462126,77258
-0,97240	-0,13129	3765462126,77263
-0,97012	-0,13129	3765462126,77268
-0,96882	-0,13097	3765462126,77273
-0,96752	-0,12967	3765462126,77278
-0,96557	-0,13129	3765462126,77283
-0,96394	-0,12674	3765462126,77288
-0,96296	-0,13064	3765462126,77293
-0,96036	-0,12967	3765462126,77298
-0,95906	-0,12478	3765462126,77303
-0,95678	-0,12641	3765462126,77308
-0,95483	-0,12511	3765462126,77313
-0,95352	-0,12251	3765462126,77318
-0,95157	-0,12543	3765462126,77323
-0,95027	-0,12218	3765462126,77328
-0,94799	-0,12446	3765462126,77333
-0,94506	-0,12576	3765462126,77338
-0,94343	-0,12739	3765462126,77343
-0,94148	-0,12185	3765462126,77348
-0,93920	-0,12055	3765462126,77353
-0,93757	-0,11990	3765462126,77358
-0,93497	-0,11827	3765462126,77363
-0,93334	-0,11827	3765462126,77368
-0,93041	-0,11827	3765462126,77373
-0,92781	-0,11730	3765462126,77378
-0,92586	-0,11665	3765462126,77383
-0,92358	-0,11599	3765462126,77388
-0,92162	-0,11274	3765462126,77393
-0,91772	-0,11274	3765462126,77398
-0,91609	-0,11111	3765462126,77403
-0,91251	-0,11111	3765462126,77408
-0,91056	-0,11111	3765462126,77413
-0,90698	-0,11111	3765462126,77418
-0,90502	-0,11014	3765462126,77423
-0,90144	-0,10948	3765462126,77428
-0,89949	-0,10786	3765462126,77433
-0,89689	-0,10916	3765462126,77438
-0,89428	-0,10656	3765462126,77443
-0,89103	-0,10883	3765462126,77448
-0,88810	-0,10590	3765462126,77453
-0,88419	-0,10460	3765462126,77458
-0,88256	-0,10525	3765462126,77463
-0,87996	-0,10428	3765462126,77468
-0,87703	-0,10493	3765462126,77473
-0,87312	-0,10428	3765462126,77478
-0,87085	-0,10102	3765462126,77483
-0,86824	-0,10558	3765462126,77488
-0,86596	-0,09939	3765462126,77493
-0,86206	-0,10070	3765462126,77498
-0,85782	-0,10070	3765462126,77503
-0,85392	-0,10005	3765462126,77508
-0,85131	-0,09874	3765462126,77513
-0,84773	-0,09712	3765462126,77518
-0,84513	-0,09777	3765462126,77523
-0,84188	-0,09451	3765462126,77528
-0,83829	-0,09386	3765462126,77533
-0,83406	-0,09223	3765462126,77538
-0,83081	-0,09353	3765462126,77543
-0,82820	-0,09191	3765462126,77548
-0,82397	-0,08930	3765462126,77553
-0,82007	-0,08800	3765462126,77558
-0,81714	-0,08963	3765462126,77563
-0,81388	-0,08865	3765462126,77568
-0,80932	-0,08540	3765462126,77573
-0,80542	-0,08605	3765462126,77578
-0,80314	-0,08410	3765462126,77583
-0,79793	-0,08182	3765462126,77588
-0,79370	-0,08149	3765462126,77593
-0,79077	-0,08182	3765462126,77598
-0,78589	-0,08312	3765462126,77603
-0,78328	-0,07921	3765462126,77608
-0,77938	-0,07954	3765462126,77613
-0,77482	-0,07791	3765462126,77618
-0,77124	-0,07726	3765462126,77623
-0,76701	-0,07563	3765462126,77628
-0,76310	-0,07726	3765462126,77633
-0,75887	-0,07563	3765462126,77638
-0,75496	-0,07531	3765462126,77643
-0,75008	-0,07400	3765462126,77648
-0,74715	-0,07303	3765462126,77653
-0,74227	-0,07205	3765462126,77658
-0,73804	-0,06880	3765462126,77663
-0,73348	-0,07173	3765462126,77668
-0,72990	-0,07205	3765462126,77673
-0,72437	-0,07010	3765462126,77678
-0,72079	-0,06945	3765462126,77683
-0,71655	-0,06782	3765462126,77688
-0,71200	-0,06456	3765462126,77693
-0,70809	-0,06391	3765462126,77698
-0,70321	-0,06522	3765462126,77703
-0,69768	-0,06489	3765462126,77708
-0,69377	-0,06326	3765462126,77713
-0,68954	-0,06098	3765462126,77718
-0,68433	-0,05773	3765462126,77723
-0,68042	-0,06033	3765462126,77728
-0,67587	-0,05740	3765462126,77733
-0,67131	-0,05871	3765462126,77738
-0,66578	-0,05805	3765462126,77743
-0,66089	-0,05708	3765462126,77748
-0,65634	-0,05480	3765462126,77753
-0,65178	-0,05480	3765462126,77758
-0,64657	-0,05350	3765462126,77763
-0,64332	-0,05317	3765462126,77768
-0,63778	-0,05089	3765462126,77773
-0,63355	-0,05220	3765462126,77778
-0,62769	-0,04959	3765462126,77783
-0,62216	-0,04927	3765462126,77788
-0,61760	-0,05089	3765462126,77793
-0,61337	-0,04699	3765462126,77798
-0,60816	-0,04894	3765462126,77803
-0,60263	-0,04601	3765462126,77808
-0,59905	-0,04569	3765462126,77813
-0,59351	-0,04569	3765462126,77818
-0,58863	-0,04536	3765462126,77823
-0,58310	-0,04373	3765462126,77828
-0,57756	-0,04243	3765462126,77833
-0,57236	-0,04308	3765462126,77838
-0,56715	-0,04210	3765462126,77843
-0,56292	-0,04210	3765462126,77848
-0,55771	-0,04113	3765462126,77853
-0,55120	-0,04145	3765462126,77858
-0,54631	-0,04015	3765462126,77863
-0,54111	-0,03983	3765462126,77868
-0,53655	-0,03755	3765462126,77873
-0,53037	-0,03690	3765462126,77878
-0,52548	-0,03462	3765462126,77883
-0,52027	-0,03625	3765462126,77888
-0,51442	-0,03690	3765462126,77893
-0,51018	-0,03527	3765462126,77898
-0,50465	-0,03364	3765462126,77903
-0,49814	-0,03364	3765462126,77908
-0,49293	-0,03299	3765462126,77913
-0,48805	-0,03169	3765462126,77918
-0,48186	-0,03234	3765462126,77923
-0,47666	-0,03136	3765462126,77928
-0,47112	-0,03071	3765462126,77933
-0,46559	-0,02974	3765462126,77938
